#SampleID	0.1	0.2	0.3	0.4	0.5	0.8	0.9	1.1	1.2	1.3	1.4	1.5	1.6	1.8	1.9	2	2.1	2.2	2.3	2.4	2.5	2.6	2.7	2.9	3	3.1	3.2	3.3	3.4	3.5	3.6	3.8	4	4.1	4.2	4.3	4.4	4.5	4.6	4.7	5	5.1	5.2	5.3	5.4	5.5	5.6	5.7	5.8	5.9	6	6.2	6.3	6.4	6.5	6.6	6.8	7.1	7.2	7.3	7.4	7.5	7.8	7.9	8	8.1	8.2	8.3	8.4	8.5	8.6	8.8	9	9.1	9.2	9.3	9.4	9.5	9.6	9.8	10	10.1	10.2	10.3	10.4	10.5	10.6	10.7	10.9	11	11.1	11.2	11.3	11.4	11.5	11.6	11.7	12	12.1	12.2	12.3	12.5	12.6	12.8	13	13.1	13.2	13.3	13.5	13.8	13.9	14	14.1	14.2	14.3	14.4	14.5	14.6	14.9	15	15.1	15.2	15.3	15.5	15.6	16	16.1	16.2	16.3	16.4	16.6	17	17.1	17.2	17.3	17.4	17.9	18	18.1	18.2	18.3	18.8	18.9	19	19.1	19.2	19.3	19.4	19.5	19.6	20	20.1	20.2	20.3	20.4	20.7	20.9	21	21.1	21.2	21.3	21.5	21.6	21.7	22	22.1	22.2	22.3	23	23.1	23.2	23.3	23.5	23.6	23.8	23.9	24.1	24.2
Bgsng7035.m8	0.00561797752808989	0.0112359550561798	0.00561797752808989	0	0	0	0	0	0.0168539325842697	0.00561797752808989	0	0	0	0	0.0112359550561798	0	0	0	0.0168539325842697	0	0.0224719101123595	0	0	0	0.00561797752808989	0	0	0	0.0168539325842697	0	0.0112359550561798	0	0.00561797752808989	0	0	0	0	0	0.00561797752808989	0	0	0	0	0.0168539325842697	0	0.0224719101123595	0	0.00561797752808989	0	0	0.00561797752808989	0	0.0168539325842697	0.0224719101123595	0	0	0.0112359550561798	0.00561797752808989	0.0224719101123595	0	0.0168539325842697	0	0	0.00561797752808989	0.00561797752808989	0.0224719101123595	0.00561797752808989	0.0617977528089888	0	0	0	0.00561797752808989	0.0112359550561798	0.0280898876404494	0.00561797752808989	0.0337078651685393	0.0224719101123595	0.0112359550561798	0	0.0112359550561798	0.00561797752808989	0.0337078651685393	0.0224719101123595	0.0168539325842697	0	0	0.0449438202247191	0	0	0.0393258426966292	0.0168539325842697	0.00561797752808989	0.00561797752808989	0.00561797752808989	0	0	0.0280898876404494	0.00561797752808989	0.00561797752808989	0	0.0112359550561798	0	0	0	0	0.00561797752808989	0	0.00561797752808989	0.0224719101123595	0.00561797752808989	0	0	0	0	0	0.00561797752808989	0.00561797752808989	0.0112359550561798	0	0.00561797752808989	0.00561797752808989	0	0.0112359550561798	0	0	0.0280898876404494	0.0617977528089888	0	0	0.0112359550561798	0	0	0	0	0.00561797752808989	0	0	0	0	0.00561797752808989	0	0	0	0	0	0	0	0	0	0	0	0	0.0224719101123595	0	0	0.0112359550561798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00561797752808989
Bgsng7173.m11	0	0	0	0	0	0	0.00625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00625	0	0	0	0	0	0.0125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00625	0	0.025	0	0.00625	0	0	0.025	0	0	0	0	0.0125	0	0	0.00625	0	0	0	0	0.00625	0.00625	0.00625	0	0.01875	0	0.00625	0.01875	0	0	0.01875	0	0.0375	0.025	0	0	0	0	0	0.025	0.01875	0.00625	0	0.00625	0	0	0	0.0375	0	0.00625	0	0.00625	0.0125	0.00625	0.1	0	0	0.00625	0	0	0	0.03125	0.01875	0	0.00625	0.01875	0.00625	0.00625	0.04375	0.0125	0	0.00625	0	0.01875	0.0125	0	0.01875	0	0	0	0	0.00625	0	0	0.01875	0.00625	0	0.01875	0.01875	0	0.0125	0	0.0125	0.05	0	0.00625	0	0	0	0.03125	0	0.0125	0.00625	0	0	0	0	0.0375	0	0.03125	0.0125	0.01875	0.0125	0	0.00625	0	0	0	0	0
Bgsng7202.m2	0.0628571428571429	0.148571428571429	0.0514285714285714	0	0	0	0	0	0.00571428571428571	0.0285714285714286	0	0.00571428571428571	0.0114285714285714	0	0.0114285714285714	0.00571428571428571	0.00571428571428571	0.0514285714285714	0.0285714285714286	0.00571428571428571	0.0114285714285714	0.00571428571428571	0.00571428571428571	0.0114285714285714	0.0685714285714286	0.00571428571428571	0	0.0228571428571429	0.00571428571428571	0	0	0	0	0	0	0.0285714285714286	0.0114285714285714	0.0114285714285714	0	0	0	0.00571428571428571	0	0	0	0	0.0114285714285714	0	0	0.00571428571428571	0.00571428571428571	0	0.0514285714285714	0.0228571428571429	0.0114285714285714	0.00571428571428571	0	0.0171428571428571	0.0171428571428571	0.0114285714285714	0	0.0228571428571429	0.0114285714285714	0	0	0	0.00571428571428571	0	0	0	0	0	0	0.0457142857142857	0.0114285714285714	0.0114285714285714	0	0.0114285714285714	0	0	0	0.00571428571428571	0	0	0	0	0.00571428571428571	0	0	0	0.00571428571428571	0	0	0	0.00571428571428571	0	0	0	0	0	0.0171428571428571	0	0	0	0.00571428571428571	0	0.0171428571428571	0	0	0	0	0	0	0	0	0.00571428571428571	0	0	0	0	0	0	0	0	0	0	0.00571428571428571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00571428571428571	0	0	0	0	0	0	0	0	0	0.00571428571428571	0	0	0	0.00571428571428571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0114285714285714
Bgsng7178.m5	0.00540540540540541	0	0	0	0	0	0	0	0.0108108108108108	0.00540540540540541	0	0.0108108108108108	0	0	0	0	0.0108108108108108	0.0108108108108108	0.0108108108108108	0.0486486486486487	0.00540540540540541	0.00540540540540541	0	0	0	0.00540540540540541	0	0	0.027027027027027	0	0	0	0.00540540540540541	0	0.0162162162162162	0.027027027027027	0	0.0108108108108108	0	0.0108108108108108	0	0	0.0378378378378378	0.0162162162162162	0.0648648648648649	0	0.0162162162162162	0.00540540540540541	0	0.00540540540540541	0.00540540540540541	0.0108108108108108	0.0216216216216216	0.00540540540540541	0.0108108108108108	0	0	0.12972972972973	0.00540540540540541	0	0.0432432432432432	0	0.00540540540540541	0	0.00540540540540541	0.0216216216216216	0.0162162162162162	0	0.00540540540540541	0	0.00540540540540541	0.0108108108108108	0.00540540540540541	0	0.00540540540540541	0.00540540540540541	0	0	0	0.00540540540540541	0.00540540540540541	0.0108108108108108	0.00540540540540541	0	0	0	0.00540540540540541	0.0108108108108108	0	0.0162162162162162	0	0.0108108108108108	0.00540540540540541	0.0108108108108108	0	0	0	0	0.00540540540540541	0	0.0864864864864865	0	0	0	0	0	0	0	0.00540540540540541	0	0	0.0486486486486487	0	0	0.0324324324324324	0	0	0	0	0	0	0	0	0	0	0.00540540540540541	0.00540540540540541	0.00540540540540541	0	0	0	0	0	0.00540540540540541	0	0.00540540540540541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00540540540540541	0	0.00540540540540541	0	0	0	0	0	0	0	0	0	0	0.00540540540540541	0	0	0	0	0
Bgsng7155.m10	0.0108695652173913	0.00543478260869565	0.00543478260869565	0	0	0	0	0	0.00543478260869565	0	0	0	0	0	0	0	0	0	0.00543478260869565	0	0	0	0	0.00543478260869565	0	0	0	0.00543478260869565	0	0	0.00543478260869565	0	0	0	0	0	0	0	0	0	0	0	0	0.00543478260869565	0	0.00543478260869565	0	0.00543478260869565	0	0	0	0	0.00543478260869565	0	0	0.00543478260869565	0.0108695652173913	0	0.0217391304347826	0	0.016304347826087	0	0	0	0	0.0271739130434783	0	0.00543478260869565	0	0	0	0	0	0	0	0.016304347826087	0.0108695652173913	0.00543478260869565	0	0.00543478260869565	0.016304347826087	0.0543478260869565	0.0271739130434783	0.0108695652173913	0	0	0.0217391304347826	0	0	0.00543478260869565	0.0108695652173913	0.0108695652173913	0.00543478260869565	0	0	0	0.0326086956521739	0.0217391304347826	0	0	0.00543478260869565	0	0.0108695652173913	0	0.016304347826087	0.0108695652173913	0	0	0.00543478260869565	0.0108695652173913	0	0.00543478260869565	0	0.0326086956521739	0	0.0543478260869565	0.016304347826087	0.0217391304347826	0	0.0271739130434783	0.0217391304347826	0.0108695652173913	0.0108695652173913	0.0108695652173913	0	0.016304347826087	0.016304347826087	0	0.00543478260869565	0.0108695652173913	0	0	0	0	0	0	0	0	0	0.0217391304347826	0.0108695652173913	0	0	0.0217391304347826	0.016304347826087	0	0.00543478260869565	0	0.0108695652173913	0	0	0.00543478260869565	0.00543478260869565	0.00543478260869565	0	0	0.00543478260869565	0.0271739130434783	0	0.0271739130434783	0	0	0	0.0108695652173913	0	0	0	0	0.0108695652173913	0.0434782608695652	0	0.016304347826087	0.00543478260869565	0	0.00543478260869565	0	0.00543478260869565	0.00543478260869565
Bgsng7202.m3	0.0885416666666667	0.119791666666667	0.197916666666667	0	0	0.00520833333333333	0	0	0	0.03125	0.0104166666666667	0	0	0	0	0	0.015625	0.00520833333333333	0	0	0	0.0104166666666667	0	0	0.00520833333333333	0	0.00520833333333333	0	0.00520833333333333	0	0	0	0.00520833333333333	0	0	0.00520833333333333	0.0104166666666667	0	0	0	0	0	0	0.0208333333333333	0	0.015625	0	0	0	0.015625	0.0104166666666667	0	0	0.00520833333333333	0	0.00520833333333333	0	0.0208333333333333	0.046875	0.015625	0.015625	0	0	0	0	0	0	0	0	0	0	0.0208333333333333	0	0.00520833333333333	0.00520833333333333	0	0.00520833333333333	0.00520833333333333	0	0	0	0	0.0104166666666667	0	0	0	0	0	0	0.015625	0	0.0208333333333333	0	0.00520833333333333	0	0	0	0	0.0260416666666667	0	0.00520833333333333	0	0	0	0	0	0.0104166666666667	0	0	0	0	0	0	0.00520833333333333	0	0.00520833333333333	0	0	0.00520833333333333	0.0104166666666667	0	0.0104166666666667	0.00520833333333333	0	0	0	0.0104166666666667	0	0	0	0	0	0.0104166666666667	0	0	0	0	0	0	0	0	0.0104166666666667	0	0	0	0	0	0	0	0	0	0	0.0104166666666667	0	0	0	0.00520833333333333	0.00520833333333333	0.00520833333333333	0	0	0.015625	0	0	0	0.00520833333333333	0.00520833333333333	0	0.0416666666666667	0	0	0	0	0	0	0	0	0.00520833333333333
Bgsng7202.m15	0	0.0048780487804878	0	0	0.0048780487804878	0.0048780487804878	0	0.00975609756097561	0.0048780487804878	0	0	0.00975609756097561	0	0	0	0.0048780487804878	0	0.00975609756097561	0.024390243902439	0.0048780487804878	0.0439024390243902	0	0	0.0048780487804878	0	0.0146341463414634	0.0048780487804878	0	0.00975609756097561	0	0	0	0	0.0048780487804878	0	0.024390243902439	0.0292682926829268	0	0	0.00975609756097561	0	0	0.0048780487804878	0	0.0195121951219512	0.0146341463414634	0	0	0.0048780487804878	0	0.00975609756097561	0.00975609756097561	0.00975609756097561	0	0	0.0048780487804878	0	0.0146341463414634	0	0	0.0731707317073171	0.0146341463414634	0	0	0	0.131707317073171	0.15609756097561	0.024390243902439	0.0048780487804878	0	0.0048780487804878	0.0048780487804878	0.0048780487804878	0	0.0146341463414634	0.00975609756097561	0	0.0048780487804878	0	0.0048780487804878	0	0	0.0292682926829268	0	0	0	0.0048780487804878	0.0341463414634146	0.00975609756097561	0.0048780487804878	0.00975609756097561	0.0048780487804878	0.0146341463414634	0	0.0048780487804878	0.00975609756097561	0	0	0.0048780487804878	0	0.0292682926829268	0	0	0	0.0048780487804878	0.0048780487804878	0.0048780487804878	0	0	0	0	0.0048780487804878	0	0	0	0.0048780487804878	0	0	0	0	0	0	0	0	0	0	0.00975609756097561	0.0048780487804878	0	0	0	0	0	0.00975609756097561	0	0.0048780487804878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0048780487804878	0	0	0	0.0048780487804878	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bgsng7177.m15	0	0.0050251256281407	0.0050251256281407	0	0	0.0050251256281407	0	0	0.0050251256281407	0	0	0	0	0	0	0	0.0050251256281407	0	0	0	0.0100502512562814	0	0	0	0	0.0050251256281407	0	0	0	0	0.0100502512562814	0	0.0050251256281407	0	0	0	0	0	0	0	0	0.0050251256281407	0.0050251256281407	0.0100502512562814	0	0.0201005025125628	0	0	0	0	0.0050251256281407	0.0100502512562814	0	0	0	0	0.0100502512562814	0	0.0201005025125628	0.0150753768844221	0	0.0201005025125628	0	0	0	0.0050251256281407	0.0050251256281407	0.0351758793969849	0	0	0.0050251256281407	0.0251256281407035	0.0100502512562814	0.0201005025125628	0	0.0251256281407035	0.0050251256281407	0	0	0.0703517587939698	0.0100502512562814	0.0050251256281407	0.085427135678392	0.0100502512562814	0	0.0100502512562814	0	0	0	0.0050251256281407	0.0050251256281407	0.0050251256281407	0.0100502512562814	0	0.0050251256281407	0.0050251256281407	0.0150753768844221	0.0201005025125628	0.0251256281407035	0	0.0050251256281407	0	0.0100502512562814	0	0.0100502512562814	0.0251256281407035	0	0	0.0150753768844221	0.0150753768844221	0	0.0100502512562814	0	0.0100502512562814	0	0.0050251256281407	0.0050251256281407	0.0251256281407035	0	0.0100502512562814	0.0050251256281407	0	0.0552763819095477	0	0.0050251256281407	0.0050251256281407	0.0251256281407035	0	0	0.0150753768844221	0	0.0050251256281407	0.0050251256281407	0	0.0251256281407035	0	0.0050251256281407	0	0	0.0150753768844221	0.0100502512562814	0	0	0.0050251256281407	0	0.0251256281407035	0	0	0	0	0	0.0050251256281407	0	0	0	0	0	0	0	0.0100502512562814	0.0050251256281407	0	0	0	0	0.0100502512562814	0	0	0	0.0050251256281407	0	0	0	0	0	0	0	0.0150753768844221
Bgsng7173.m6	0.00558659217877095	0.00558659217877095	0	0	0	0.0167597765363128	0.00558659217877095	0	0	0.00558659217877095	0	0	0	0	0.00558659217877095	0	0	0	0.00558659217877095	0	0.00558659217877095	0	0	0.00558659217877095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00558659217877095	0	0.00558659217877095	0	0	0	0	0.00558659217877095	0	0.00558659217877095	0	0	0	0.0279329608938547	0	0	0.0167597765363128	0	0	0.00558659217877095	0	0	0.0167597765363128	0	0	0	0	0.0167597765363128	0.0223463687150838	0	0	0.00558659217877095	0	0	0.00558659217877095	0	0.00558659217877095	0	0.0167597765363128	0	0.0446927374301676	0.00558659217877095	0	0	0	0	0	0	0.00558659217877095	0.0502793296089385	0	0	0	0	0	0.0391061452513966	0.00558659217877095	0	0	0	0	0	0.0446927374301676	0	0	0.00558659217877095	0.0279329608938547	0	0	0.0111731843575419	0.0502793296089385	0	0.00558659217877095	0	0.0111731843575419	0.0279329608938547	0	0.00558659217877095	0	0	0	0	0	0	0	0.0167597765363128	0.00558659217877095	0.0111731843575419	0.0446927374301676	0.0391061452513966	0	0	0	0.0335195530726257	0.0167597765363128	0.00558659217877095	0.00558659217877095	0.0279329608938547	0	0.0558659217877095	0	0	0.00558659217877095	0.0167597765363128	0	0	0	0	0.0167597765363128	0.00558659217877095	0.106145251396648	0	0.00558659217877095	0.00558659217877095	0	0	0	0	0	0	0.0111731843575419
Bgsng7173.m21	0	0	0	0	0	0	0	0	0	0.00510204081632653	0	0	0	0	0	0	0.00510204081632653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00510204081632653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0102040816326531	0	0	0	0	0.00510204081632653	0	0	0	0.00510204081632653	0	0	0.00510204081632653	0	0.00510204081632653	0	0	0	0	0	0	0	0	0	0	0.00510204081632653	0.0102040816326531	0	0	0	0	0	0	0	0.0102040816326531	0	0.0102040816326531	0	0	0	0	0	0.00510204081632653	0	0	0	0.0102040816326531	0	0	0	0	0.0204081632653061	0	0	0	0.0102040816326531	0.0306122448979592	0	0	0	0	0	0.00510204081632653	0	0.0510204081632653	0.00510204081632653	0	0.0204081632653061	0	0	0.0204081632653061	0.0306122448979592	0	0	0.0204081632653061	0.0153061224489796	0.00510204081632653	0	0.0357142857142857	0	0	0	0.0102040816326531	0.0102040816326531	0	0.0357142857142857	0	0.0306122448979592	0	0.00510204081632653	0.0510204081632653	0.0306122448979592	0	0.00510204081632653	0.0102040816326531	0.0255102040816327	0	0.0357142857142857	0.00510204081632653	0	0	0.00510204081632653	0.0663265306122449	0.0255102040816327	0.0102040816326531	0	0	0	0	0.0459183673469388	0.0153061224489796	0.0663265306122449	0.0102040816326531	0.107142857142857	0	0	0	0	0	0.0102040816326531	0.0102040816326531	0.00510204081632653
Bgsng7035.m12	0	0.0053475935828877	0	0	0	0	0	0	0	0	0.0053475935828877	0	0	0	0	0	0	0	0	0	0.0213903743315508	0	0	0	0.0053475935828877	0	0	0	0	0	0	0	0	0	0	0.0053475935828877	0.0106951871657754	0	0	0	0	0	0.0053475935828877	0	0.0053475935828877	0.0106951871657754	0	0	0	0	0	0	0.0106951871657754	0.0106951871657754	0	0.0053475935828877	0.0053475935828877	0.0053475935828877	0	0.0053475935828877	0.0213903743315508	0	0	0	0	0.0213903743315508	0	0	0	0	0.0106951871657754	0	0	0	0	0	0	0	0	0.0053475935828877	0.0160427807486631	0	0.0053475935828877	0	0	0.0106951871657754	0.0106951871657754	0	0	0.0053475935828877	0	0.0053475935828877	0.053475935828877	0	0	0	0	0.0748663101604278	0.0374331550802139	0.0106951871657754	0	0	0	0	0.0160427807486631	0.0320855614973262	0.0106951871657754	0.0053475935828877	0.0106951871657754	0	0	0	0.0106951871657754	0.0053475935828877	0	0	0	0	0	0.0160427807486631	0.0267379679144385	0	0.0106951871657754	0.0053475935828877	0	0.0053475935828877	0.101604278074866	0.0481283422459893	0	0	0	0	0.0053475935828877	0	0	0.0106951871657754	0	0	0	0	0.0053475935828877	0	0	0.0106951871657754	0.0106951871657754	0.0106951871657754	0.0053475935828877	0	0.0160427807486631	0.0320855614973262	0.0053475935828877	0.0267379679144385	0.0053475935828877	0.0053475935828877	0	0.0320855614973262	0	0.0053475935828877	0.0053475935828877	0.0320855614973262	0.0053475935828877	0	0	0	0	0	0	0.0427807486631016	0.0053475935828877	0	0	0	0.0106951871657754	0	0	0	0	0
Bgsng7035.m17	0.00540540540540541	0.0648648648648649	0.0756756756756757	0	0	0.0216216216216216	0	0	0.0648648648648649	0.0162162162162162	0	0	0	0	0	0	0	0	0	0	0.0108108108108108	0	0	0	0	0	0.0162162162162162	0	0	0	0.0594594594594595	0	0	0	0	0.00540540540540541	0.00540540540540541	0	0	0	0	0	0.027027027027027	0	0.00540540540540541	0.00540540540540541	0	0	0	0	0.00540540540540541	0	0.0108108108108108	0	0	0.0432432432432432	0	0.00540540540540541	0	0.0108108108108108	0	0	0	0	0	0	0.00540540540540541	0	0	0	0.0216216216216216	0.00540540540540541	0	0	0.00540540540540541	0.00540540540540541	0.0378378378378378	0	0.0108108108108108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.027027027027027	0	0	0.0108108108108108	0.00540540540540541	0.00540540540540541	0.0108108108108108	0	0	0.00540540540540541	0	0	0	0.0108108108108108	0	0	0	0	0.0162162162162162	0.0216216216216216	0	0.0162162162162162	0.00540540540540541	0	0	0.00540540540540541	0.0162162162162162	0.00540540540540541	0.00540540540540541	0	0	0	0.0108108108108108	0	0	0	0	0.027027027027027	0.0108108108108108	0.0162162162162162	0.0108108108108108	0	0	0	0	0.027027027027027	0.00540540540540541	0	0	0.0108108108108108	0.0108108108108108	0.00540540540540541	0.00540540540540541	0.00540540540540541	0	0	0	0	0.00540540540540541	0	0	0	0	0.00540540540540541	0	0.0162162162162162	0.00540540540540541	0	0	0	0	0	0	0.00540540540540541	0.0108108108108108	0.0108108108108108	0	0	0	0	0	0	0.0756756756756757	0
Bgsng7204.m17	0.0158730158730159	0.0846560846560847	0.0158730158730159	0	0	0	0.00529100529100529	0	0.0158730158730159	0.0211640211640212	0	0	0	0	0.0264550264550265	0	0.00529100529100529	0.0317460317460317	0.0105820105820106	0	0.0211640211640212	0	0	0.00529100529100529	0	0	0	0	0	0	0	0	0	0	0	0.0158730158730159	0.0105820105820106	0	0	0	0.0105820105820106	0.0158730158730159	0	0.00529100529100529	0	0.00529100529100529	0.00529100529100529	0	0	0.00529100529100529	0	0	0	0.0211640211640212	0	0.00529100529100529	0	0.00529100529100529	0.0264550264550265	0	0	0	0	0	0	0.00529100529100529	0	0.00529100529100529	0	0	0	0.0105820105820106	0	0	0.0476190476190476	0	0.0687830687830688	0	0	0	0	0	0.0105820105820106	0	0	0	0.00529100529100529	0	0	0.0105820105820106	0.00529100529100529	0.0158730158730159	0	0	0.00529100529100529	0	0	0.00529100529100529	0.00529100529100529	0	0	0	0	0	0.0158730158730159	0	0.0317460317460317	0	0.00529100529100529	0	0.00529100529100529	0	0	0.0105820105820106	0	0.00529100529100529	0	0	0	0	0	0	0	0.00529100529100529	0	0.0264550264550265	0.0158730158730159	0.00529100529100529	0	0	0	0	0.00529100529100529	0	0.0634920634920635	0	0	0	0	0.0105820105820106	0	0	0	0	0	0.00529100529100529	0	0	0	0	0.0158730158730159	0	0.0317460317460317	0.00529100529100529	0	0	0	0	0.00529100529100529	0.00529100529100529	0	0.0317460317460317	0	0.0105820105820106	0	0	0.0264550264550265	0.0105820105820106	0.037037037037037	0.00529100529100529	0	0	0.00529100529100529	0	0	0	0	0.00529100529100529
Bgsng7204.m8	0.00518134715025907	0.139896373056995	0.0569948186528497	0	0	0	0	0	0.0155440414507772	0.0414507772020725	0.0155440414507772	0	0	0	0	0	0	0.0259067357512953	0.0103626943005181	0	0.0207253886010363	0.0155440414507772	0	0.0103626943005181	0	0	0.00518134715025907	0.0103626943005181	0	0	0	0	0	0	0	0.0155440414507772	0	0	0	0	0	0.00518134715025907	0	0.0103626943005181	0	0	0.00518134715025907	0	0	0.0103626943005181	0	0	0.00518134715025907	0.00518134715025907	0	0	0	0	0.134715025906736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16580310880829	0	0	0	0	0	0	0.00518134715025907	0	0	0	0	0	0	0	0.0155440414507772	0	0.0155440414507772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.129533678756477	0.0103626943005181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0155440414507772	0	0	0	0	0.00518134715025907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0207253886010363	0	0	0	0	0	0	0.00518134715025907	0	0	0	0	0	0.0466321243523316	0	0	0	0	0	0	0	0	0	0	0	0
Bgsng8064.m6	0	0.0376344086021505	0.00537634408602151	0	0	0	0	0.00537634408602151	0.00537634408602151	0	0.010752688172043	0	0.0376344086021505	0.00537634408602151	0	0.010752688172043	0.0376344086021505	0.010752688172043	0	0	0.00537634408602151	0.00537634408602151	0	0.010752688172043	0.00537634408602151	0.00537634408602151	0.00537634408602151	0.0591397849462366	0.010752688172043	0	0	0	0.0591397849462366	0	0.010752688172043	0.0591397849462366	0.0537634408602151	0.010752688172043	0.0161290322580645	0	0.00537634408602151	0.010752688172043	0.00537634408602151	0	0	0	0.00537634408602151	0	0	0.0268817204301075	0.032258064516129	0	0.021505376344086	0.010752688172043	0.0161290322580645	0.0161290322580645	0	0.010752688172043	0.021505376344086	0.010752688172043	0.00537634408602151	0.0161290322580645	0	0.021505376344086	0.0537634408602151	0.0161290322580645	0.00537634408602151	0.0161290322580645	0	0	0.00537634408602151	0	0	0	0.0376344086021505	0	0	0	0.010752688172043	0	0	0.010752688172043	0.00537634408602151	0.010752688172043	0	0	0.00537634408602151	0	0	0	0.010752688172043	0	0	0	0	0	0	0	0.00537634408602151	0	0.00537634408602151	0	0	0.00537634408602151	0	0	0.00537634408602151	0	0	0	0	0.021505376344086	0.00537634408602151	0	0	0.00537634408602151	0	0	0	0	0	0	0	0.00537634408602151	0	0	0	0.00537634408602151	0	0	0	0	0	0	0	0	0	0	0	0.010752688172043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.010752688172043	0	0	0	0.00537634408602151	0	0	0	0	0	0	0	0
Bgsng8169.m13	0.0111731843575419	0.0167597765363128	0	0	0	0	0	0	0	0	0	0	0.0111731843575419	0	0	0	0.0111731843575419	0	0.00558659217877095	0.0111731843575419	0	0	0	0	0	0.00558659217877095	0.0111731843575419	0	0	0	0	0	0	0	0	0.0167597765363128	0	0	0	0	0.00558659217877095	0	0.0111731843575419	0.0111731843575419	0	0.0111731843575419	0	0	0.0111731843575419	0.00558659217877095	0.0111731843575419	0	0.0837988826815642	0	0	0	0	0.0111731843575419	0.00558659217877095	0.00558659217877095	0.00558659217877095	0.0391061452513966	0.00558659217877095	0	0	0.0279329608938547	0.0446927374301676	0.0223463687150838	0	0.00558659217877095	0.00558659217877095	0.00558659217877095	0.00558659217877095	0.0335195530726257	0	0.00558659217877095	0.0111731843575419	0.0111731843575419	0	0	0.00558659217877095	0.00558659217877095	0.0502793296089385	0.00558659217877095	0	0	0.00558659217877095	0	0	0	0.0223463687150838	0.0111731843575419	0.00558659217877095	0	0.00558659217877095	0	0.0502793296089385	0.0223463687150838	0	0	0.0502793296089385	0	0	0.0223463687150838	0.00558659217877095	0.0167597765363128	0	0.0111731843575419	0.00558659217877095	0	0	0	0.00558659217877095	0.00558659217877095	0	0.0111731843575419	0.0167597765363128	0	0	0.00558659217877095	0	0	0	0.00558659217877095	0	0.00558659217877095	0.0223463687150838	0	0	0.00558659217877095	0	0	0	0	0.0111731843575419	0.00558659217877095	0	0	0	0.00558659217877095	0	0	0.00558659217877095	0.0111731843575419	0	0	0	0	0	0	0	0.0223463687150838	0	0	0	0	0	0.0223463687150838	0	0.00558659217877095	0	0.00558659217877095	0	0	0	0.0111731843575419	0	0	0	0	0	0	0.00558659217877095	0	0	0	0	0
Bgsng8169.m7	0	0.00985221674876847	0.00492610837438424	0.0295566502463054	0	0	0.00492610837438424	0.0147783251231527	0.0443349753694581	0.0640394088669951	0.00985221674876847	0	0.0147783251231527	0.00985221674876847	0.0147783251231527	0.00492610837438424	0.0147783251231527	0	0	0	0.00985221674876847	0	0	0.00492610837438424	0	0	0	0.0738916256157636	0.0492610837438424	0.00492610837438424	0	0	0.0147783251231527	0	0	0.236453201970443	0.0541871921182266	0	0	0	0	0.0147783251231527	0	0	0.0147783251231527	0.0147783251231527	0	0	0	0.00492610837438424	0.0197044334975369	0.0689655172413793	0.0246305418719212	0.0443349753694581	0	0	0	0.00985221674876847	0	0	0.00492610837438424	0	0	0.00492610837438424	0	0	0.00492610837438424	0	0	0	0	0	0	0	0.0197044334975369	0	0	0	0	0	0	0.00985221674876847	0	0	0	0	0	0	0.00492610837438424	0.00985221674876847	0	0.00492610837438424	0	0	0	0	0	0	0	0	0	0	0	0	0.00492610837438424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0246305418719212	0	0	0	0	0	0	0	0	0	0	0	0
